9069,32.314551,-102.566697
9070,30.475467,-97.595832
9071,30.130165,-96.665091
9072,31.935267,-102.216957
9073,33.83328,-96.678675
9074,32.798811,-96.79317
9075,29.911334,-97.856052
9076,30.861739,-100.599323
9077,29.148533,-95.512658
9078,30.183017,-99.301397
9079,30.742729,-96.902951
9080,26.078434,-97.847607
9081,32.365538,-96.101286
9082,26.233425,-97.724347
9083,28.873477,-100.557526
9084,26.274521,-98.315933
9085,32.837544,-97.033756
9086,32.393846,-98.973071
9087,36.130969,-100.00039
9088,32.528639,-94.701989
9089,29.140197,-95.595317
9090,30.946056,-95.37519
9091,30.106229,-99.074332
9092,33.718396,-96.559492
9093,31.708674,-98.991969
9094,33.462845,-94.237403
9095,31.393969,-96.590759
9096,33.232649,-97.593851
9097,30.372546,-103.657338
9098,33.022852,-97.213261
9099,32.345573,-99.88044
9100,35.19278,-101.700584
9101,30.069091,-99.689915
9102,31.913822,-94.432925
9103,32.720873,-97.548998
9104,29.348804,-99.1189
9105,34.69461,-100.188717
9106,27.785403,-97.489127
9107,32.728146,-96.276451
9108,31.084977,-98.190579
9109,29.337525,-94.930844
9110,33.320687,-96.557081
9111,31.925614,-102.287307
9112,33.648336,-96.611429
9113,28.945561,-95.375849
9114,33.176921,-101.796044
9115,31.752648,-98.918281
9116,32.239071,-97.745219
9117,30.68951,-94.947225
9118,32.470445,-94.042901
9119,32.04171,-98.39689
9120,27.91515,-97.28654
9121,32.134138,-96.222394
9122,32.09556,-96.578597
9123,30.878445,-102.652996
9124,29.824801,-94.865761
9125,29.681173,-98.142931
9126,30.206347,-103.23756
9127,32.967436,-101.096099
9128,32.719315,-97.288831
9129,29.811935,-95.347942
9130,32.204118,-98.238291
9131,29.07845,-97.298772
9132,30.529781,-96.686563
9133,33.157046,-94.979846
9134,29.681865,-96.926411
9135,31.746067,-99.935851
9136,30.046807,-96.321137
9137,33.122899,-99.173753
9138,28.573383,-99.564925
9139,29.175184,-100.414109
9140,26.299834,-98.350527
9141,31.76983,-97.829692
9142,32.959165,-94.709103
9143,32.994433,-94.963595
9144,30.114993,-99.072066
9145,30.826943,-96.651312
9146,30.356507,-103.652598
9147,29.552232,-98.037113
9148,29.144906,-96.826008
9149,31.481742,-94.926299
9150,33.907148,-98.47322
9151,34.14022,-102.615398
9152,26.150044,-97.909594
9153,31.359437,-95.185866
9154,33.359766,-97.698296
9155,31.606498,-102.84954
9156,29.144215,-98.912498
9157,32.990256,-97.300027
9158,32.034173,-97.115849
9159,30.893151,-93.992555
9160,29.595696,-94.388519
9161,31.721381,-98.118707
9162,32.007293,-95.278818
9163,30.649901,-96.47381
9164,36.344509,-102.085977
9165,32.717013,-99.300206
9166,33.768818,-96.584944
9167,31.170084,-105.338653
9168,32.807841,-96.867357
9169,32.085388,-100.692781
9170,32.729028,-100.897674
9171,28.714719,-96.944404
9172,30.357116,-103.653866
9173,30.233768,-97.820566
9174,26.293327,-98.000731
9175,31.569297,-102.959395
9176,32.433392,-96.667036
9177,31.980038,-102.042876
9178,32.211391,-94.836673
9179,30.574365,-97.39279
9180,28.730209,-97.041851
9181,28.027314,-97.050394
9182,31.859194,-102.377276
9183,31.072996,-96.978618
9184,29.444117,-98.515082
9185,31.757637,-95.624878
9186,34.250061,-99.47546
9187,32.989817,-97.182575
9188,32.220861,-95.819768
9189,31.538954,-97.128223
9190,28.814421,-95.93278
9191,32.882333,-97.317089
9192,34.478266,-101.38298
9193,29.311701,-96.103053
9194,30.803316,-96.920047
9195,32.773072,-97.301794
9196,31.007618,-97.294968
9197,32.58905,-96.309114
9198,29.399181,-98.495145
9199,31.505097,-95.47535
9200,32.865434,-96.776538
9201,33.500149,-99.996716
9202,32.133898,-96.224368
9203,31.728102,-98.914051
9204,30.976494,-96.672601
9205,30.361645,-96.155018
9206,30.334836,-97.361638
9207,33.168616,-96.097793
9208,34.079775,-98.55801
9209,26.21181,-98.181813
9210,33.979248,-101.34047
9211,29.269804,-98.303645
9212,32.449874,-99.72587
9213,31.56089,-97.10172
9214,30.222321,-97.678288
9215,33.457265,-98.953862
9216,32.76525,-96.914878
9217,32.193803,-95.912827
9218,31.092065,-97.344375
9219,29.730604,-95.372446
9220,33.762098,-96.536554
9221,28.986117,-95.346333
9222,35.354625,-101.346949
9223,33.693189,-102.34655
9224,30.852302,-95.945085
9225,32.773223,-97.301525
9226,30.150144,-95.213254
9227,33.663392,-95.45257
9228,33.259428,-94.352831
9229,33.27003,-96.583753
9230,31.530319,-97.124407
9231,28.833941,-97.86772
9232,29.696865,-95.291846
9233,32.764043,-96.677619
9234,29.231151,-98.562727
9235,32.923495,-97.060616
9236,29.332943,-98.098348
9237,32.70471,-96.826668
9238,32.416746,-96.661187
9239,32.982012,-97.16706
9240,25.92674,-97.520489
9241,32.048651,-101.975311
9242,33.640665,-97.143902
9243,36.359751,-102.026419
9244,33.373838,-95.688729
9245,32.525312,-101.704709
9246,33.894999,-98.498508
9247,32.162181,-94.768604
9248,32.486028,-94.768384
9249,32.718705,-97.439237
9250,31.216475,-99.8623
9251,35.871329,-101.739712
9252,32.490381,-100.391782
9253,33.319425,-96.784129
9254,31.511946,-97.188623
9255,32.370385,-97.396052
9256,30.737221,-98.673367
9257,29.48681,-96.929643
9258,34.23274,-102.305891
9259,31.652447,-100.045862
9260,29.598672,-97.344383
9261,28.018885,-97.470689
9262,31.548748,-94.687655
9263,32.758712,-97.814039
9264,32.513998,-96.662841
9265,33.540424,-94.043379
9266,33.219386,-96.838803
9267,33.235177,-95.883399
9268,31.282079,-94.585049
9269,33.179239,-102.27507
9270,26.248508,-97.734157
9271,32.407514,-97.218041
9272,28.992555,-96.651918
9273,30.351057,-94.177213
9274,29.775217,-96.020676
9275,31.098196,-97.342777
9276,30.553565,-96.264339
9277,30.137009,-96.34758
9278,31.951034,-99.942329
9279,31.944508,-94.244414
9280,29.497384,-97.450927
9281,29.484382,-98.709595
9282,33.932622,-102.339844
9283,30.624506,-96.544945
9284,30.707797,-97.65699
9285,31.794991,-95.150448
9286,33.138396,-95.601426
9287,29.4071,-98.579923
9288,32.720577,-97.523166
9289,31.387288,-100.373963
9290,31.906384,-102.798409
9291,26.302446,-98.162272
9292,29.983433,-93.998733
9293,30.864692,-93.737066
9294,30.648735,-97.67746
9295,29.308765,-98.555027
9296,29.711456,-95.1442
9297,29.138491,-95.652606
9298,29.743415,-95.359544
9299,32.303494,-95.315164
9300,36.144011,-103.041149
9301,29.801057,-98.015044
9302,31.924129,-94.511315
9303,32.759591,-95.152451
9304,30.253104,-97.692464
9305,32.737592,-99.286099
9306,29.267532,-97.636015
9307,31.498791,-94.352097
9308,32.724748,-96.758184
9309,32.239005,-97.745365
9310,33.396788,-96.384756
9311,35.212449,-100.732064
9312,33.203774,-94.680148
9313,35.866451,-102.162723
9314,32.803597,-98.145916
9315,32.726199,-97.019798
9316,29.329669,-94.931923
9317,33.114888,-94.168325
9318,33.274605,-95.894578
9319,26.167927,-98.036489
9320,32.836934,-97.040445
9321,31.97964,-102.045821
9322,32.382156,-97.396172
9323,27.786237,-97.657102
9324,28.940174,-99.084946
9325,29.205697,-99.796782
9326,33.18126,-102.136055
9327,32.705399,-101.924223
9328,32.472117,-98.676977
9329,29.692547,-97.299418
9330,33.329541,-94.357096
9331,25.941568,-97.431082
9332,27.968624,-97.125523
9333,29.815893,-95.35237
9334,32.447459,-99.694131
9335,32.670223,-95.594525
9336,29.976472,-98.904048
9337,35.373484,-100.84716
9338,30.30006,-99.248354
9339,33.686481,-95.554409
9340,30.858605,-96.576795
9341,30.719278,-95.530579
9342,28.919272,-97.617143
9343,32.461038,-94.042918
9344,29.732185,-95.388639
9345,33.510022,-102.009025
9346,29.668902,-95.262588
9347,30.073968,-99.693598
9348,33.032632,-95.268444
9349,31.681702,-94.66593
9350,27.726226,-97.433112
9351,32.14948,-94.582581
9352,32.542339,-94.391221
9353,27.531013,-97.92567
9354,32.542814,-98.42186
9355,27.799674,-97.685618
9356,29.670119,-95.258015
9357,32.985176,-96.665837
9358,32.71264,-100.893262
9359,29.090316,-98.863111
9360,30.751028,-99.48399
9361,29.243048,-98.770982
9362,33.920046,-98.490306
9363,32.121694,-95.302012
9364,31.619855,-95.589966
9365,31.792097,-95.675075
9366,32.414748,-97.452457
9367,30.95213,-93.913833
9368,29.3272,-99.291117
9369,26.49457,-99.065756
9370,31.651275,-102.329438
9371,33.13628,-100.227782
9372,30.343519,-97.54572
9373,29.743106,-95.359517
9374,32.906912,-96.894833
9375,29.651461,-96.902796
9376,34.18915,-101.802995
9377,33.508687,-94.616396
9378,30.094322,-94.112193
9379,32.753872,-94.939507
9380,30.040952,-94.135362
9381,33.213318,-96.615706
9382,30.264962,-98.878487
9383,26.153335,-97.956636
9384,35.451785,-100.272169
9385,36.256268,-101.408888
9386,30.306838,-104.019674
9387,33.577793,-101.901991
9388,32.257057,-99.980629
9389,30.079645,-94.096136
9390,30.104835,-97.318688
9391,30.124441,-97.436172
9392,30.607362,-97.41938
9393,27.50051,-99.448024
9394,28.573323,-99.57531
9395,30.525477,-95.328852
9396,33.189272,-101.378243
9397,31.800784,-94.175566
9398,28.478858,-97.777179
9399,33.319809,-96.786219
9400,33.154075,-94.973802
9401,33.610812,-95.06923
9402,31.34191,-100.113048
9403,25.922149,-97.490572
9404,30.479907,-98.319393
9405,30.38852,-96.088082
9406,33.154542,-96.119774
9407,32.997976,-94.6178
9408,30.001477,-97.145604
9409,32.454535,-99.818559
9410,31.907452,-101.775878
9411,35.221961,-101.83031
9412,32.283118,-95.3578
9413,29.144578,-95.606228
9414,29.311123,-94.908979
9415,32.666023,-97.241573
9416,29.237032,-99.795792
9417,29.241034,-98.776782
9418,29.617623,-96.024781
9419,35.25169,-101.642505
9420,33.14464,-95.567727
9421,29.915696,-93.951716
9422,29.067282,-98.079274
9423,30.573787,-97.379804
9424,34.536008,-101.776409
9425,35.21124,-101.881053
9426,33.142851,-98.083907
9427,29.653963,-97.555844
9428,34.079144,-98.55712
9429,32.548703,-94.395163
9430,28.684049,-96.922561
9431,26.15846,-97.826065
9432,32.76795,-96.829967
9433,28.890206,-99.095705
9434,30.057987,-94.771521
9435,27.530917,-99.502883
9436,29.785809,-95.832644
9437,32.401296,-99.413857
9438,31.062705,-104.181102
9439,29.582941,-95.678143
9440,32.126154,-99.165477
9441,32.342423,-94.868667
9442,30.079694,-94.773358
9443,29.175839,-96.260768
9444,31.403286,-103.483815
9445,31.629545,-95.576786
9446,30.010463,-99.112455
9447,30.67347,-97.663504
9448,30.09724,-95.635613
9449,28.971948,-98.474876
9450,31.987201,-98.436716
9451,28.063405,-97.061866
9452,27.749125,-98.246606
9453,34.942333,-100.896899
9454,30.145539,-96.719612
9455,33.386875,-96.238704
9456,30.410469,-97.375283
9457,29.772818,-97.782844
9458,32.459463,-99.84959
9459,32.017472,-97.129567
9460,30.314517,-95.449524
9461,33.69701,-97.524882
9462,33.835931,-100.33091
9463,31.095651,-99.327448
9464,32.369698,-95.330873
9465,32.954304,-96.62554
9466,30.756557,-95.653076
9467,33.646153,-96.881607
9468,27.49649,-99.469454
9469,32.70129,-96.275319
9470,32.648418,-97.06386
9471,31.312891,-97.492319
9472,32.394534,-97.211667
9473,33.901873,-102.294539
9474,30.478652,-97.688175
9475,31.426849,-103.3894
9476,29.187155,-98.198193
9477,36.05513,-102.506873
9478,32.234104,-97.7542
9479,31.544166,-95.227873
9480,33.468227,-95.223381
9481,31.438188,-97.744194
9482,31.889366,-100.481502
9483,31.297315,-105.846741
9484,32.530068,-94.907941
9485,28.972963,-98.652159
9486,36.33255,-102.073804
9487,30.374404,-103.531798
9488,30.48737,-97.804425
9489,30.518379,-97.670749
9490,35.435603,-100.801843
9491,29.77122,-96.03609
9492,30.283774,-98.894509
9493,32.548364,-98.378582
9494,30.230341,-94.201464
9495,31.305461,-102.877404
9496,29.768489,-98.719153
9497,29.529962,-97.704899
9498,33.824667,-102.19046
9499,34.218624,-101.752822
9500,32.084117,-100.151924
9501,31.768124,-106.447069
9502,26.401507,-98.930826
9503,29.531777,-97.722534
9504,33.511535,-94.622679
9505,33.580173,-95.39338
9506,29.796531,-99.246673
9507,32.204517,-95.869002
9508,31.647402,-95.57994
9509,32.549706,-102.044538
9510,32.140861,-94.788524
9511,33.198363,-96.637355
9512,31.997587,-102.070991
9513,31.167299,-95.972167
9514,35.533567,-100.955714
9515,25.910823,-97.47462
9516,32.532747,-97.101259
9517,35.182104,-100.979813
9518,30.910908,-101.444729
9519,31.345716,-94.006393
9520,32.765065,-97.317035
9521,34.896916,-100.204443
9522,26.211182,-98.292857
9523,29.198592,-98.207458
9524,32.331118,-99.630555
9525,29.82525,-94.353605
9526,28.913102,-96.773594
9527,32.605098,-94.754642
9528,33.906745,-98.485893
9529,36.05525,-101.30616
9530,34.928645,-100.882928
9531,35.246885,-102.448101
9532,29.680528,-97.647554
9533,31.851056,-100.235976
9534,31.360731,-95.180965
9535,32.259594,-98.554895
9536,29.918614,-97.194647
9537,33.823028,-96.532493
9538,33.610376,-95.068251
9539,35.192895,-101.724396
9540,32.736179,-96.275115
9541,32.471946,-98.677323
9542,31.528616,-97.170287
9543,34.474147,-101.312832
9544,29.362421,-100.896715
9545,30.182718,-97.541204
9546,33.385748,-96.397673
9547,31.854858,-99.426067
9548,33.176233,-96.619875
9549,32.812727,-97.208004
9550,31.98081,-98.022305
9551,32.552047,-97.319993
9552,32.749757,-96.883291
9553,35.68683,-101.392767
9554,34.979601,-101.878364
9555,29.885187,-97.66943
9556,30.918155,-94.048542
9557,31.352083,-94.720779
9558,29.649432,-97.633504
9559,35.197346,-101.805346
9560,29.65032,-97.590503
9561,32.655505,-94.177359
9562,33.0493,-97.470915
9563,30.702444,-94.93237
9564,31.110475,-97.389872
9565,29.582397,-95.76063
9566,31.196355,-100.500981
9567,29.491769,-95.081881
9568,29.507642,-97.60699
9569,31.294475,-97.517468
9570,32.809184,-97.186638
9571,29.291933,-97.150982
9572,30.266582,-98.396169
9573,28.491877,-98.140567
9574,33.648343,-97.38506
9575,32.83146,-97.206383
9576,32.228222,-95.852317
9577,30.541227,-97.556834
9578,31.410233,-96.582734
9579,35.691385,-102.162865
9580,32.694435,-96.844029
9581,33.357317,-97.692818
9582,30.283774,-98.894509
9583,32.125312,-99.16549
9584,32.34624,-97.385495
9585,30.343949,-97.705144
9586,33.053297,-96.109761
9587,33.21499,-95.007105
9588,33.813566,-98.712013
9589,32.931072,-96.46033
9590,31.361181,-94.762669
9591,33.58396,-99.802031
9592,29.148109,-98.900147
9593,32.328384,-95.312827
9594,31.087523,-100.511931
9595,33.234705,-97.583027
9596,29.72648,-94.959564
9597,31.274023,-97.372971
9598,31.438515,-103.500283
9599,29.71285,-95.31632
9600,29.055469,-95.455502
9601,32.389094,-98.823069
9602,29.884763,-97.348504
9603,28.987419,-98.028179
9604,29.428657,-100.908644
9605,33.686529,-101.387809
9606,29.443434,-96.945366
9607,33.233292,-96.165112
9608,32.809596,-97.209154
9609,32.216272,-94.907472
9610,33.16651,-101.817377
9611,31.35323,-98.671675
9612,31.839101,-103.118533
9613,32.488385,-94.76833
9614,30.224839,-97.949605
9615,30.039312,-95.255121
9616,31.000584,-103.698106
9617,32.767385,-96.804401
9618,35.221949,-101.781097
9619,29.151037,-97.94606
9620,35.812232,-100.399432
9621,30.134897,-99.229754
9622,32.147897,-96.102552
9623,32.90692,-96.135867
9624,28.585494,-98.043885
9625,35.688352,-101.393372
9626,32.989865,-97.234794
9627,32.425061,-94.866384
9628,27.802121,-97.391559
9629,32.689465,-97.240856
9630,35.662904,-101.398437
9631,33.073076,-94.965434
9632,28.997291,-97.321835
9633,32.397435,-98.850577
9634,31.156664,-94.416911
9635,31.668308,-94.013424
9636,31.738142,-99.947294
9637,32.525313,-101.705091
9638,30.322011,-97.706637
9639,30.095267,-93.764565
9640,27.678885,-97.309979
9641,33.108815,-96.079838
9642,32.758683,-97.814521
9643,32.857698,-96.880784
9644,32.761781,-97.44586
9645,29.09763,-96.425999
9646,32.23648,-95.310166
9647,32.723449,-99.297352
9648,28.099744,-97.819419
9649,32.983621,-96.584179
9650,31.602813,-94.585986
9651,30.791499,-96.9172
9652,32.401769,-98.818114
9653,29.571611,-97.377275
9654,30.251368,-98.89435
9655,31.922849,-106.440301
9656,32.696708,-95.898064
9657,33.59233,-101.873499
9658,31.52867,-99.102392
9659,31.908341,-106.590446
9660,30.198317,-97.684106
9661,32.185607,-94.845897
9662,35.193128,-101.809782
9663,32.328018,-96.626751
9664,32.612935,-95.485796
9665,32.58742,-96.288768
9666,27.586541,-97.453901
9667,33.271929,-95.895803
9668,32.066589,-98.361352
9669,33.23008,-97.176415
9670,32.974812,-95.282461
9671,29.649063,-98.041016
9672,32.958702,-95.731387
9673,33.3628,-95.60715
9674,31.922256,-106.439437
9675,29.484027,-98.603866
9676,32.543611,-97.609802
9677,29.518779,-98.395341
9678,33.24069,-97.131853
9679,31.251616,-95.978301
9680,26.108538,-97.60286
9681,30.094619,-94.091139
9682,26.241744,-98.321451
9683,33.214768,-98.180939
9684,29.428965,-97.119414
9685,30.719305,-95.563892
9686,34.050579,-98.557385
9687,29.473952,-98.405344
9688,32.67438,-95.701321
9689,32.752769,-102.640046
9690,26.622797,-99.09139
9691,33.11682,-96.670336
9692,27.317558,-99.439236
9693,29.31045,-94.78556
9694,29.514965,-97.467771
9695,30.145666,-96.720674
9696,27.68849,-97.330093
9697,32.179242,-95.976108
9698,31.929118,-102.203544
9699,29.972112,-96.497596
9700,32.959718,-97.310566
9701,31.972795,-102.075154
9702,26.254059,-97.825419
9703,29.06236,-97.326282
9704,29.789575,-98.729117
9705,33.394671,-101.605382
9706,26.215906,-98.333867
9707,26.166235,-97.816478
9708,29.412936,-96.388781
9709,31.828831,-102.355714
9710,33.360788,-101.548582
9711,27.604732,-98.415145
9712,31.605884,-97.110927
9713,31.960573,-102.141517
9714,28.888008,-99.109649
9715,29.378048,-94.774525
9716,33.371158,-95.708543
9717,29.142362,-96.355228
9718,29.681251,-95.458165
9719,29.94804,-96.25138
9720,31.909014,-102.214664
9721,27.771089,-98.036066
9722,26.108538,-97.60286
9723,35.22205,-101.772154
9724,32.442059,-97.801033
9725,34.863658,-100.20473
9726,31.124629,-101.175285
9727,31.476438,-95.467681
9728,30.093165,-93.727045
9729,32.683341,-94.908806
9730,29.765344,-95.34881
9731,32.706817,-96.828865
9732,31.671926,-100.72048
9733,29.855314,-95.645053
9734,34.257361,-99.519951
9735,31.860963,-97.375518
9736,30.9142,-96.109135
9737,31.647898,-95.795761
9738,32.213943,-98.216997
9739,32.962922,-100.526713
9740,32.706039,-99.419906
9741,34.546529,-101.778875
9742,29.40946,-95.195918
9743,32.729937,-99.288411
9744,33.151249,-94.968333
9745,32.36179,-94.722283
9746,33.140358,-96.138071
9747,29.609226,-98.468286
9748,32.30456,-94.510453
9749,33.247304,-95.910711
9750,33.618508,-99.241132
9751,31.310114,-96.657171
9752,32.613442,-96.271142
9753,33.055983,-97.479437
9754,31.923272,-97.657124
9755,31.559313,-101.081276
9756,31.836742,-103.120973
9757,29.88434,-93.992337
9758,29.367509,-100.887433
9759,30.231006,-102.435357
9760,33.148617,-96.107032
9761,34.024034,-98.907137
9762,31.523998,-97.132428
9763,32.214203,-98.671436
9764,33.573389,-96.178125
9765,32.705116,-99.406475
9766,32.482187,-96.999893
9767,32.684782,-95.499445
9768,33.38205,-96.404951
9769,28.970974,-96.208458
9770,32.765589,-96.806524
9771,29.319366,-94.76993
9772,29.9491,-96.24703
9773,30.094442,-94.097812
9774,26.078454,-97.848606
9775,28.983822,-95.37744
9776,33.344628,-97.681084
9777,34.177997,-101.707027
9778,32.366447,-96.100993
9779,29.666915,-98.82854
9780,33.404516,-99.824585
9781,29.700249,-95.29366
9782,26.231927,-98.339959
9783,29.685669,-96.955568
9784,30.802064,-98.239802
9785,29.33658,-99.20059
9786,29.800131,-99.252268
9787,32.836803,-96.998565
9788,34.525419,-102.885124
9789,32.337587,-97.38396
9790,31.09621,-97.343507
9791,32.904429,-94.723048
9792,28.448122,-98.334324
9793,35.183242,-100.821283
9794,29.638531,-97.583918
9795,33.44177,-94.13661
9796,31.998105,-102.153404
9797,31.127819,-97.333794
9798,27.68453,-97.381842
9799,32.707118,-96.95245
9800,29.688695,-98.070056
9801,31.351554,-94.721758
9802,32.702714,-97.549076
9803,31.450507,-98.170774
9804,30.015763,-100.213551
9805,29.444065,-96.941343
